Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-29 07:54:00-04:00,940.5999755859376,940.7000122070312,939.5999755859376,939.7000122070312,939.7000122070312,135
2024-04-29 07:55:00-04:00,939.7000122070312,940.5,939.5,940.0999755859376,940.0999755859376,66
2024-04-29 07:56:00-04:00,940,940.5,939.9000244140624,940.2000122070312,940.2000122070312,30
2024-04-29 07:57:00-04:00,940.2000122070312,940.4000244140624,939.9000244140624,940.4000244140624,940.4000244140624,12
2024-04-29 07:58:00-04:00,940.5,940.5,940.2000122070312,940.4000244140624,940.4000244140624,17
2024-04-29 07:59:00-04:00,940.4000244140624,940.5999755859376,940.4000244140624,940.5999755859376,940.5999755859376,7
2024-04-29 08:00:00-04:00,940.7000122070312,941.7999877929688,940.7000122070312,941.7999877929688,941.7999877929688,91
2024-04-29 08:01:00-04:00,941.7999877929688,943.5,941.7999877929688,943,943,228
2024-04-29 08:02:00-04:00,943,943.5,942.7000122070312,943.4000244140624,943.4000244140624,92
2024-04-29 08:03:00-04:00,943.5,943.7000122070312,943.2000122070312,943.4000244140624,943.4000244140624,93
2024-04-29 08:04:00-04:00,943.5,944.7999877929688,943.5,944.2000122070312,944.2000122070312,98
2024-04-29 08:05:00-04:00,944.0999755859376,945.2999877929688,944.0999755859376,945,945,121
2024-04-29 08:06:00-04:00,944.9000244140624,945.2999877929688,944.4000244140624,944.4000244140624,944.4000244140624,71
2024-04-29 08:07:00-04:00,944.5,945.5,944.5,944.7000122070312,944.7000122070312,57
2024-04-29 08:08:00-04:00,944.5999755859376,944.9000244140624,944.5,944.7999877929688,944.7999877929688,56
2024-04-29 08:09:00-04:00,944.7999877929688,944.9000244140624,944.2000122070312,944.4000244140624,944.4000244140624,64
2024-04-29 08:10:00-04:00,944.4000244140624,945,944.2999877929688,945,945,28
2024-04-29 08:11:00-04:00,945,945,944.5999755859376,944.7000122070312,944.7000122070312,41
2024-04-29 08:12:00-04:00,944.7000122070312,944.7000122070312,944.2999877929688,944.5999755859376,944.5999755859376,12
2024-04-29 08:13:00-04:00,944.5999755859376,944.7000122070312,943.7999877929688,943.7999877929688,943.7999877929688,17
2024-04-29 08:14:00-04:00,944.0999755859376,944.2000122070312,943.2999877929688,943.9000244140624,943.9000244140624,51
2024-04-29 08:15:00-04:00,944,944.4000244140624,943.7999877929688,944.2000122070312,944.2000122070312,48
2024-04-29 08:16:00-04:00,944.0999755859376,944.7999877929688,944.0999755859376,944.5999755859376,944.5999755859376,61
2024-04-29 08:17:00-04:00,944.7999877929688,945,944.7000122070312,944.7000122070312,944.7000122070312,23
2024-04-29 08:18:00-04:00,944.7000122070312,944.7000122070312,943.9000244140624,944.0999755859376,944.0999755859376,31
2024-04-29 08:19:00-04:00,944,944.9000244140624,943.9000244140624,944.7000122070312,944.7000122070312,49
2024-04-29 08:20:00-04:00,944.9000244140624,945.0999755859376,944,944.4000244140624,944.4000244140624,132
2024-04-29 08:21:00-04:00,944.5,945.5999755859376,944.5,945.0999755859376,945.0999755859376,165
2024-04-29 08:22:00-04:00,945,945.2999877929688,944.5,945.0999755859376,945.0999755859376,45
2024-04-29 08:23:00-04:00,945.0999755859376,945.7000122070312,945.0999755859376,945.5999755859376,945.5999755859376,42
2024-04-29 08:24:00-04:00,945.5,945.9000244140624,945.2999877929688,945.5999755859376,945.5999755859376,58
2024-04-29 08:25:00-04:00,945.7000122070312,945.9000244140624,945.2000122070312,945.2999877929688,945.2999877929688,55
2024-04-29 08:26:00-04:00,945.2000122070312,945.7000122070312,944.7999877929688,945.0999755859376,945.0999755859376,50
2024-04-29 08:27:00-04:00,945.0999755859376,945.2000122070312,944.5,944.5,944.5,78
2024-04-29 08:28:00-04:00,944.4000244140624,944.4000244140624,943,943,943,74
2024-04-29 08:29:00-04:00,943.0999755859376,943.4000244140624,942.5999755859376,942.7000122070312,942.7000122070312,74
2024-04-29 08:30:00-04:00,942.7999877929688,943.4000244140624,942.2000122070312,943.0999755859376,943.0999755859376,71
2024-04-29 08:31:00-04:00,943.2000122070312,943.7999877929688,941.2999877929688,941.4000244140624,941.4000244140624,131
2024-04-29 08:32:00-04:00,941.5,941.5999755859376,940.7999877929688,941.0999755859376,941.0999755859376,96
2024-04-29 08:33:00-04:00,941.2000122070312,942,941.0999755859376,941.7999877929688,941.7999877929688,45
2024-04-29 08:34:00-04:00,941.7999877929688,942.5999755859376,941.5999755859376,942.4000244140624,942.4000244140624,64
2024-04-29 08:35:00-04:00,942.5,942.5999755859376,941.4000244140624,942,942,47
2024-04-29 08:36:00-04:00,942.0999755859376,942.5999755859376,941.9000244140624,942.5,942.5,68
2024-04-29 08:37:00-04:00,942.5999755859376,942.7999877929688,942.4000244140624,942.7999877929688,942.7999877929688,55
2024-04-29 08:38:00-04:00,942.7000122070312,942.9000244140624,941.2999877929688,941.5,941.5,111
2024-04-29 08:39:00-04:00,941.4000244140624,942.5,941.4000244140624,942.0999755859376,942.0999755859376,22
2024-04-29 08:40:00-04:00,942.5999755859376,943.5999755859376,942.5999755859376,943.5999755859376,943.5999755859376,47
2024-04-29 08:41:00-04:00,943.7000122070312,943.9000244140624,943.2000122070312,943.2999877929688,943.2999877929688,57
2024-04-29 08:42:00-04:00,943.5999755859376,944.0999755859376,943.5,943.7999877929688,943.7999877929688,76
2024-04-29 08:43:00-04:00,943.9000244140624,943.9000244140624,943.2999877929688,943.2999877929688,943.2999877929688,47
2024-04-29 08:44:00-04:00,943.4000244140624,944.2000122070312,943.4000244140624,944,944,33
2024-04-29 08:45:00-04:00,943.9000244140624,944.7999877929688,943.9000244140624,944.4000244140624,944.4000244140624,62
2024-04-29 08:46:00-04:00,944.5,945.2999877929688,944.4000244140624,945.2000122070312,945.2000122070312,59
2024-04-29 08:47:00-04:00,945.2000122070312,945.7000122070312,945.2000122070312,945.5,945.5,70
2024-04-29 08:48:00-04:00,945.7000122070312,945.7000122070312,945.2000122070312,945.2999877929688,945.2999877929688,53
2024-04-29 08:49:00-04:00,945.4000244140624,945.7000122070312,945.2999877929688,945.7000122070312,945.7000122070312,42
2024-04-29 08:50:00-04:00,945.7000122070312,945.9000244140624,945.5,945.5999755859376,945.5999755859376,109
2024-04-29 08:51:00-04:00,945.7000122070312,945.9000244140624,945.5999755859376,945.9000244140624,945.9000244140624,24
2024-04-29 08:52:00-04:00,945.9000244140624,947.2999877929688,945.7999877929688,946.9000244140624,946.9000244140624,236
2024-04-29 08:53:00-04:00,946.5999755859376,947.2999877929688,946.5,947.2999877929688,947.2999877929688,64
2024-04-29 08:54:00-04:00,947.2000122070312,947.5,947,947.0999755859376,947.0999755859376,43
2024-04-29 08:55:00-04:00,947.2000122070312,947.2000122070312,946.7999877929688,946.7999877929688,946.7999877929688,99
2024-04-29 08:56:00-04:00,946.7000122070312,946.9000244140624,946.5999755859376,946.7999877929688,946.7999877929688,23
2024-04-29 08:57:00-04:00,946.9000244140624,947.2000122070312,946.7000122070312,946.9000244140624,946.9000244140624,104
2024-04-29 08:58:00-04:00,946.9000244140624,947.2999877929688,946.7999877929688,947.0999755859376,947.0999755859376,51
2024-04-29 08:59:00-04:00,947.0999755859376,947.0999755859376,946.4000244140624,946.5999755859376,946.5999755859376,81
2024-04-29 09:00:00-04:00,946.5999755859376,947.2000122070312,946.4000244140624,947.2000122070312,947.2000122070312,63
2024-04-29 09:01:00-04:00,947.0999755859376,947.5999755859376,946.5999755859376,946.5999755859376,946.5999755859376,228
2024-04-29 09:02:00-04:00,946.7000122070312,947,945.2999877929688,946.2000122070312,946.2000122070312,227
2024-04-29 09:03:00-04:00,946.2999877929688,947.7000122070312,946,947.2000122070312,947.2000122070312,153
2024-04-29 09:04:00-04:00,947.2999877929688,947.5,947.0999755859376,947.5,947.5,34
2024-04-29 09:05:00-04:00,947.5,947.7999877929688,947.4000244140624,947.7000122070312,947.7000122070312,64
2024-04-29 09:06:00-04:00,947.5999755859376,948.0999755859376,947.5999755859376,948.0999755859376,948.0999755859376,71
2024-04-29 09:07:00-04:00,948,948.2999877929688,947.5999755859376,948.2000122070312,948.2000122070312,104
2024-04-29 09:08:00-04:00,948.0999755859376,948.5,948,948.5,948.5,81
2024-04-29 09:09:00-04:00,948.4000244140624,948.7999877929688,948.2999877929688,948.2999877929688,948.2999877929688,109
2024-04-29 09:10:00-04:00,948.2999877929688,948.7000122070312,947.4000244140624,947.9000244140624,947.9000244140624,150
2024-04-29 09:11:00-04:00,948,948.9000244140624,948,948.7000122070312,948.7000122070312,75
2024-04-29 09:12:00-04:00,948.5999755859376,948.5999755859376,947.5,948.2999877929688,948.2999877929688,107
2024-04-29 09:13:00-04:00,948.2000122070312,948.5,948.0999755859376,948.2000122070312,948.2000122070312,83
2024-04-29 09:14:00-04:00,948.0999755859376,948.4000244140624,947.7999877929688,948.2000122070312,948.2000122070312,58
2024-04-29 09:15:00-04:00,948.2000122070312,948.2000122070312,947.5,947.7999877929688,947.7999877929688,47
2024-04-29 09:16:00-04:00,947.5,947.7999877929688,946.2999877929688,946.2999877929688,946.2999877929688,81
2024-04-29 09:17:00-04:00,946.2999877929688,946.9000244140624,946.2999877929688,946.5999755859376,946.5999755859376,60
2024-04-29 09:19:00-04:00,946.7000122070312,946.7999877929688,946.4000244140624,946.7999877929688,946.7999877929688,105
2024-04-29 09:20:00-04:00,946.9000244140624,947.7000122070312,946.5999755859376,947.5999755859376,947.5999755859376,69
2024-04-29 09:21:00-04:00,947.5999755859376,947.9000244140624,947.5,947.7999877929688,947.7999877929688,48
2024-04-29 09:22:00-04:00,948,949,948,948.7999877929688,948.7999877929688,80
2024-04-29 09:23:00-04:00,948.9000244140624,949,948.4000244140624,948.5,948.5,55
2024-04-29 09:24:00-04:00,948.7999877929688,948.7999877929688,947.5,947.5,947.5,47
2024-04-29 09:25:00-04:00,947.7999877929688,948.0999755859376,947.5999755859376,948.0999755859376,948.0999755859376,29
2024-04-29 09:26:00-04:00,948.2000122070312,948.2000122070312,947.7999877929688,947.9000244140624,947.9000244140624,39
2024-04-29 09:27:00-04:00,947.7999877929688,948.2000122070312,947.7000122070312,947.9000244140624,947.9000244140624,70
2024-04-29 09:28:00-04:00,948,948.7000122070312,948,948.2999877929688,948.2999877929688,47
2024-04-29 09:29:00-04:00,948.2999877929688,948.7999877929688,948,948,948,54
2024-04-29 09:30:00-04:00,948,948.9000244140624,948,948.5,948.5,69
2024-04-29 09:31:00-04:00,948.5999755859376,949,948.5999755859376,948.7000122070312,948.7000122070312,101
2024-04-29 09:32:00-04:00,948.7999877929688,948.9000244140624,948.2999877929688,948.5999755859376,948.5999755859376,95
2024-04-29 09:33:00-04:00,948.5,948.7999877929688,947.7999877929688,947.7999877929688,947.7999877929688,38
2024-04-29 09:34:00-04:00,947.7000122070312,947.7999877929688,946.7000122070312,946.9000244140624,946.9000244140624,80
2024-04-29 09:35:00-04:00,946.9000244140624,947.2999877929688,945.9000244140624,946.4000244140624,946.4000244140624,193
2024-04-29 09:36:00-04:00,946.5999755859376,947,946.2999877929688,946.2999877929688,946.2999877929688,30
2024-04-29 09:37:00-04:00,946.5,946.7999877929688,946.2999877929688,946.5,946.5,35
2024-04-29 09:38:00-04:00,946.5999755859376,946.9000244140624,946.2000122070312,946.5,946.5,56
2024-04-29 09:39:00-04:00,946.2999877929688,946.4000244140624,945.0999755859376,945.5,945.5,101
2024-04-29 09:40:00-04:00,945.2999877929688,945.2999877929688,944.4000244140624,945.0999755859376,945.0999755859376,86
2024-04-29 09:41:00-04:00,945.2000122070312,945.7999877929688,944.5999755859376,944.7999877929688,944.7999877929688,91
2024-04-29 09:42:00-04:00,944.5999755859376,944.5999755859376,943.5999755859376,943.7000122070312,943.7000122070312,83
2024-04-29 09:43:00-04:00,943.7000122070312,944.7000122070312,943.2999877929688,944.0999755859376,944.0999755859376,99
2024-04-29 09:44:00-04:00,944.2999877929688,945.2999877929688,944.2000122070312,945.2999877929688,945.2999877929688,53
2024-04-29 09:45:00-04:00,945.5,945.5999755859376,943.9000244140624,944.0999755859376,944.0999755859376,68
2024-04-29 09:46:00-04:00,944.0999755859376,945.4000244140624,944.0999755859376,945.4000244140624,945.4000244140624,41
2024-04-29 09:47:00-04:00,945.4000244140624,946.7000122070312,945.2999877929688,946.7000122070312,946.7000122070312,65
2024-04-29 09:48:00-04:00,946.5999755859376,947.7000122070312,946.5999755859376,947.5999755859376,947.5999755859376,60
2024-04-29 09:49:00-04:00,947.5999755859376,947.7999877929688,947,947.0999755859376,947.0999755859376,58
2024-04-29 09:50:00-04:00,946.7999877929688,947.2999877929688,946.5,946.5,946.5,58
2024-04-29 09:51:00-04:00,946.5999755859376,947.0999755859376,946.5,947,947,38
2024-04-29 09:52:00-04:00,947.2000122070312,947.4000244140624,947,947.2999877929688,947.2999877929688,52
2024-04-29 09:53:00-04:00,947.2000122070312,947.5999755859376,946.7000122070312,947,947,32
2024-04-29 09:54:00-04:00,946.9000244140624,947,946.5999755859376,946.9000244140624,946.9000244140624,23
2024-04-29 09:55:00-04:00,946.7999877929688,947,946.2000122070312,946.9000244140624,946.9000244140624,40
2024-04-29 09:56:00-04:00,947,947.5,946.7999877929688,947.5,947.5,43
2024-04-29 09:57:00-04:00,947.7000122070312,948.7000122070312,947.7000122070312,948.4000244140624,948.4000244140624,105
2024-04-29 09:58:00-04:00,948.2999877929688,948.5999755859376,948.2000122070312,948.4000244140624,948.4000244140624,28
2024-04-29 09:59:00-04:00,948.4000244140624,948.7999877929688,947.5,947.5,947.5,76
2024-04-29 10:00:00-04:00,947.7000122070312,948.9000244140624,947.7000122070312,947.7999877929688,947.7999877929688,88
2024-04-29 10:01:00-04:00,947.7000122070312,948.2999877929688,947.5999755859376,948.2000122070312,948.2000122070312,48
2024-04-29 10:02:00-04:00,948.2000122070312,948.7000122070312,948,948.5,948.5,102
2024-04-29 10:03:00-04:00,948.4000244140624,949.0999755859376,948.2999877929688,948.9000244140624,948.9000244140624,82
2024-04-29 10:04:00-04:00,948.9000244140624,949.5999755859376,948.7000122070312,949.4000244140624,949.4000244140624,122
2024-04-29 10:05:00-04:00,949.4000244140624,949.5999755859376,949,949.5999755859376,949.5999755859376,169
2024-04-29 10:06:00-04:00,949.5,950.5999755859376,949.5,950.0999755859376,950.0999755859376,247
2024-04-29 10:07:00-04:00,950,950.5999755859376,949.9000244140624,950,950,77
2024-04-29 10:08:00-04:00,949.9000244140624,950.0999755859376,949.7000122070312,950.0999755859376,950.0999755859376,46
2024-04-29 10:09:00-04:00,950,950.2999877929688,949.7999877929688,949.9000244140624,949.9000244140624,70
2024-04-29 10:10:00-04:00,950.0999755859376,950.0999755859376,949.7000122070312,949.7999877929688,949.7999877929688,36
2024-04-29 10:11:00-04:00,950,950.0999755859376,949.5999755859376,949.5999755859376,949.5999755859376,39
2024-04-29 10:12:00-04:00,949.5999755859376,949.9000244140624,949.2999877929688,949.9000244140624,949.9000244140624,33
2024-04-29 10:13:00-04:00,949.7000122070312,950.2000122070312,949.7000122070312,950.0999755859376,950.0999755859376,77
2024-04-29 10:14:00-04:00,950,950.0999755859376,949.5999755859376,949.7999877929688,949.7999877929688,56
2024-04-29 10:15:00-04:00,949.9000244140624,950.7999877929688,949.9000244140624,950.7000122070312,950.7000122070312,73
2024-04-29 10:16:00-04:00,950.7000122070312,951.2000122070312,950.5,951,951,70
2024-04-29 10:17:00-04:00,951.0999755859376,951.7000122070312,950.9000244140624,951.2999877929688,951.2999877929688,112
2024-04-29 10:18:00-04:00,951.2999877929688,951.2999877929688,950.7999877929688,951.2999877929688,951.2999877929688,138
2024-04-29 10:19:00-04:00,951.2999877929688,951.7000122070312,951.2000122070312,951.2999877929688,951.2999877929688,117
2024-04-29 10:20:00-04:00,951.2999877929688,951.5,950.7999877929688,950.7999877929688,950.7999877929688,39
2024-04-29 10:21:00-04:00,950.7999877929688,951.2999877929688,950.7999877929688,951.2000122070312,951.2000122070312,28
2024-04-29 10:22:00-04:00,951.4000244140624,951.5,951.0999755859376,951.4000244140624,951.4000244140624,49
2024-04-29 10:23:00-04:00,951.4000244140624,951.4000244140624,950.7999877929688,951,951,122
2024-04-29 10:24:00-04:00,951,951,950.2000122070312,950.4000244140624,950.4000244140624,86
2024-04-29 10:25:00-04:00,950.4000244140624,951.5,950.2000122070312,951.4000244140624,951.4000244140624,58
2024-04-29 10:26:00-04:00,951.4000244140624,951.7000122070312,951.2999877929688,951.5,951.5,139
2024-04-29 10:27:00-04:00,951.5,951.5,950.9000244140624,950.9000244140624,950.9000244140624,67
2024-04-29 10:28:00-04:00,951,951.4000244140624,950.9000244140624,951.2000122070312,951.2000122070312,31
2024-04-29 10:29:00-04:00,951,951.4000244140624,951,951.4000244140624,951.4000244140624,17
2024-04-29 10:30:00-04:00,951.4000244140624,951.5999755859376,951.2999877929688,951.2999877929688,951.2999877929688,65
2024-04-29 10:33:00-04:00,950.5,950.5,950.2999877929688,950.4000244140624,950.4000244140624,262
2024-04-29 10:34:00-04:00,950.5,951.7999877929688,950.5,951.7000122070312,951.7000122070312,53
2024-04-29 10:35:00-04:00,951.7999877929688,952.2999877929688,951.7999877929688,951.9000244140624,951.9000244140624,98
2024-04-29 10:36:00-04:00,951.7999877929688,952.0999755859376,951.5,951.7999877929688,951.7999877929688,36
2024-04-29 10:37:00-04:00,951.7999877929688,951.7999877929688,951.5999755859376,951.5999755859376,951.5999755859376,68
2024-04-29 10:38:00-04:00,951.5999755859376,951.7000122070312,950.7000122070312,951.2000122070312,951.2000122070312,40
2024-04-29 10:39:00-04:00,951.2000122070312,951.7999877929688,951.2000122070312,951.7999877929688,951.7999877929688,33
2024-04-29 10:40:00-04:00,952,952.7000122070312,951.9000244140624,952.5999755859376,952.5999755859376,44
2024-04-29 10:41:00-04:00,952.7000122070312,952.7000122070312,952.2000122070312,952.5999755859376,952.5999755859376,29
2024-04-29 10:42:00-04:00,952.5999755859376,952.5999755859376,952.2000122070312,952.2000122070312,952.2000122070312,26
2024-04-29 10:43:00-04:00,952.2999877929688,952.2999877929688,951.5999755859376,951.5999755859376,951.5999755859376,51
2024-04-29 10:44:00-04:00,951.5999755859376,952.2000122070312,951.5999755859376,952.0999755859376,952.0999755859376,60
2024-04-29 10:45:00-04:00,952.0999755859376,952.2000122070312,951.5999755859376,951.9000244140624,951.9000244140624,24
2024-04-29 10:46:00-04:00,951.9000244140624,952.7999877929688,951.7999877929688,952.7999877929688,952.7999877929688,35
2024-04-29 10:47:00-04:00,952.9000244140624,953.2000122070312,952.4000244140624,952.5,952.5,64
2024-04-29 10:48:00-04:00,952.2999877929688,952.2999877929688,951.9000244140624,952.2999877929688,952.2999877929688,56
2024-04-29 10:49:00-04:00,952.4000244140624,952.7999877929688,952,952,952,43
2024-04-29 10:50:00-04:00,952.2000122070312,952.7999877929688,952.0999755859376,952.7999877929688,952.7999877929688,52
2024-04-29 10:51:00-04:00,952.7999877929688,953.0999755859376,952.7999877929688,953,953,22
2024-04-29 10:52:00-04:00,953.0999755859376,953.7000122070312,953,953.2999877929688,953.2999877929688,75
2024-04-29 10:53:00-04:00,953.2999877929688,953.5,952.9000244140624,952.9000244140624,952.9000244140624,46
2024-04-29 10:54:00-04:00,953.0999755859376,953.7000122070312,953.0999755859376,953.7000122070312,953.7000122070312,51
2024-04-29 10:55:00-04:00,953.7999877929688,954,953.4000244140624,953.5999755859376,953.5999755859376,88
2024-04-29 10:56:00-04:00,953.7000122070312,954,953.5999755859376,953.9000244140624,953.9000244140624,14
2024-04-29 10:57:00-04:00,953.9000244140624,954.4000244140624,953.7000122070312,953.7000122070312,953.7000122070312,100
2024-04-29 10:58:00-04:00,953.7000122070312,954.2999877929688,953.7000122070312,954.2999877929688,954.2999877929688,54
2024-04-29 10:59:00-04:00,954.2999877929688,954.5,954.0999755859376,954.4000244140624,954.4000244140624,39
2024-04-29 11:00:00-04:00,954.5,954.5999755859376,953.7999877929688,953.7999877929688,953.7999877929688,104
2024-04-29 11:01:00-04:00,953.7999877929688,954.2000122070312,953.7999877929688,954,954,77
2024-04-29 11:02:00-04:00,954,954.0999755859376,953.7000122070312,953.7999877929688,953.7999877929688,36
2024-04-29 11:03:00-04:00,954,954.7000122070312,954,954.5999755859376,954.5999755859376,27
2024-04-29 11:04:00-04:00,954.5999755859376,955,954.5,954.9000244140624,954.9000244140624,113
2024-04-29 11:05:00-04:00,954.9000244140624,955.0999755859376,954.2000122070312,954.2999877929688,954.2999877929688,134
2024-04-29 11:06:00-04:00,954.4000244140624,954.7000122070312,954.2999877929688,954.5999755859376,954.5999755859376,43
2024-04-29 11:07:00-04:00,954.5,954.7999877929688,954.2999877929688,954.7000122070312,954.7000122070312,38
2024-04-29 11:08:00-04:00,954.7999877929688,954.9000244140624,954.5,954.5,954.5,37
2024-04-29 11:09:00-04:00,954.5,954.9000244140624,954.2999877929688,954.7000122070312,954.7000122070312,24
2024-04-29 11:10:00-04:00,954.7000122070312,955.2999877929688,954.5999755859376,955.2000122070312,955.2000122070312,55
2024-04-29 11:11:00-04:00,955.2999877929688,955.4000244140624,954.9000244140624,955.2999877929688,955.2999877929688,110
2024-04-29 11:12:00-04:00,955.2999877929688,955.4000244140624,954.9000244140624,955.0999755859376,955.0999755859376,46
2024-04-29 11:13:00-04:00,955,955.2000122070312,954.9000244140624,955,955,90
2024-04-29 11:14:00-04:00,955.2000122070312,955.2999877929688,954.7999877929688,955,955,119
2024-04-29 11:15:00-04:00,955,955.0999755859376,953.9000244140624,953.9000244140624,953.9000244140624,43
2024-04-29 11:16:00-04:00,954.7000122070312,954.7000122070312,954.5,954.5,954.5,106
2024-04-29 11:17:00-04:00,954.5,955.2000122070312,954.4000244140624,955.2000122070312,955.2000122070312,56
2024-04-29 11:18:00-04:00,955.2000122070312,956,955.0999755859376,955.9000244140624,955.9000244140624,123
2024-04-29 11:19:00-04:00,955.7999877929688,956.5,955.5999755859376,956.5,956.5,84
2024-04-29 11:20:00-04:00,956.4000244140624,956.5999755859376,955.7999877929688,955.7999877929688,955.7999877929688,82
2024-04-29 11:21:00-04:00,956.0999755859376,956.5,955.9000244140624,956.5,956.5,77
2024-04-29 11:22:00-04:00,956.5,956.5,956.0999755859376,956.0999755859376,956.0999755859376,54
2024-04-29 11:23:00-04:00,956.0999755859376,956.2999877929688,955.7999877929688,956,956,128
2024-04-29 11:24:00-04:00,956,956.2000122070312,955.4000244140624,956.2000122070312,956.2000122070312,87
2024-04-29 11:25:00-04:00,956.2000122070312,956.5,955.9000244140624,956.2000122070312,956.2000122070312,128
2024-04-29 11:26:00-04:00,956.2999877929688,956.7000122070312,956.2999877929688,956.5,956.5,120
2024-04-29 11:27:00-04:00,956.5,957.5999755859376,956.5,957.2999877929688,957.2999877929688,86
2024-04-29 11:28:00-04:00,957.2999877929688,957.7999877929688,957.2999877929688,957.7999877929688,957.7999877929688,52
2024-04-29 11:29:00-04:00,957.7000122070312,957.9000244140624,957.2000122070312,957.2999877929688,957.2999877929688,101
2024-04-29 11:30:00-04:00,957.2000122070312,957.2000122070312,956.5999755859376,956.5999755859376,956.5999755859376,157
2024-04-29 11:31:00-04:00,956.7999877929688,957.5,956.7000122070312,957.5,957.5,76
2024-04-29 11:32:00-04:00,957.4000244140624,958,957.4000244140624,957.7000122070312,957.7000122070312,72
2024-04-29 11:33:00-04:00,957.5999755859376,957.5999755859376,956.2999877929688,956.2999877929688,956.2999877929688,133
2024-04-29 11:34:00-04:00,956.2000122070312,957.2000122070312,956.0999755859376,957.0999755859376,957.0999755859376,110
2024-04-29 11:35:00-04:00,956.9000244140624,957.5,956.5999755859376,957.2999877929688,957.2999877929688,90
2024-04-29 11:36:00-04:00,957.2999877929688,957.7999877929688,957,957.7999877929688,957.7999877929688,46
2024-04-29 11:37:00-04:00,957.9000244140624,957.9000244140624,957.5999755859376,957.5999755859376,957.5999755859376,34
2024-04-29 11:38:00-04:00,957.5,958,957.2999877929688,957.9000244140624,957.9000244140624,40
2024-04-29 11:39:00-04:00,957.9000244140624,958,957.7000122070312,958,958,58
2024-04-29 11:40:00-04:00,957.9000244140624,958,957.7999877929688,957.9000244140624,957.9000244140624,109
2024-04-29 11:41:00-04:00,957.9000244140624,958.5999755859376,957.7999877929688,958.2000122070312,958.2000122070312,104
2024-04-29 11:42:00-04:00,958.0999755859376,958.7999877929688,958.0999755859376,958.7999877929688,958.7999877929688,32
2024-04-29 11:43:00-04:00,958.7999877929688,959.2000122070312,958.7000122070312,959.0999755859376,959.0999755859376,59
2024-04-29 11:44:00-04:00,959.0999755859376,959.2999877929688,958.9000244140624,959.0999755859376,959.0999755859376,57
2024-04-29 11:45:00-04:00,959,959.2000122070312,958.7999877929688,959,959,53
2024-04-29 11:46:00-04:00,959,959.2000122070312,959,959.2000122070312,959.2000122070312,47
2024-04-29 11:47:00-04:00,959.0999755859376,959.5,959.0999755859376,959.2999877929688,959.2999877929688,51
2024-04-29 11:48:00-04:00,959.2000122070312,959.2000122070312,959,959.0999755859376,959.0999755859376,37
2024-04-29 11:49:00-04:00,959.0999755859376,959.2999877929688,959,959.2999877929688,959.2999877929688,45
2024-04-29 11:50:00-04:00,959.2000122070312,959.7000122070312,959,959.7000122070312,959.7000122070312,60
2024-04-29 11:51:00-04:00,959.7000122070312,959.9000244140624,959.4000244140624,959.7000122070312,959.7000122070312,104
2024-04-29 11:52:00-04:00,959.7999877929688,959.9000244140624,959.5,959.7999877929688,959.7999877929688,114
2024-04-29 11:53:00-04:00,959.7999877929688,960.0999755859376,959.7999877929688,960,960,171
2024-04-29 11:54:00-04:00,959.9000244140624,960.5999755859376,959.9000244140624,960.5999755859376,960.5999755859376,51
2024-04-29 11:55:00-04:00,960.7000122070312,960.7999877929688,960.2000122070312,960.2999877929688,960.2999877929688,70
2024-04-29 11:56:00-04:00,960.2999877929688,960.4000244140624,960.0999755859376,960.2999877929688,960.2999877929688,29
2024-04-29 11:57:00-04:00,960.5999755859376,960.9000244140624,960.2000122070312,960.2000122070312,960.2000122070312,90
2024-04-29 11:58:00-04:00,960.2999877929688,960.2999877929688,960.0999755859376,960.2000122070312,960.2000122070312,19
2024-04-29 11:59:00-04:00,960.2000122070312,960.7000122070312,960.2000122070312,960.5999755859376,960.5999755859376,49
2024-04-29 12:00:00-04:00,960.5,960.9000244140624,960.2999877929688,960.7000122070312,960.7000122070312,111
2024-04-29 12:01:00-04:00,960.7000122070312,960.7000122070312,960.2000122070312,960.4000244140624,960.4000244140624,61
2024-04-29 12:02:00-04:00,960.2999877929688,960.7999877929688,960.2000122070312,960.2000122070312,960.2000122070312,60
2024-04-29 12:03:00-04:00,960.2000122070312,960.2000122070312,959.2000122070312,959.4000244140624,959.4000244140624,73
2024-04-29 12:04:00-04:00,959.4000244140624,959.5,959,959.2000122070312,959.2000122070312,71
2024-04-29 12:05:00-04:00,959,959,956.7999877929688,957,957,306
2024-04-29 12:06:00-04:00,957.2000122070312,957.5999755859376,956.9000244140624,957.5999755859376,957.5999755859376,66
2024-04-29 12:07:00-04:00,957.5,957.5,956.7000122070312,956.7000122070312,956.7000122070312,137
2024-04-29 12:08:00-04:00,956.7999877929688,956.7999877929688,955.9000244140624,955.9000244140624,955.9000244140624,142
2024-04-29 12:09:00-04:00,956,956,954.9000244140624,955.5,955.5,100
2024-04-29 12:10:00-04:00,955.5,955.5999755859376,954.7000122070312,955.5999755859376,955.5999755859376,79
2024-04-29 12:11:00-04:00,955.4000244140624,956.0999755859376,954.9000244140624,956.0999755859376,956.0999755859376,61
2024-04-29 12:12:00-04:00,956.0999755859376,956.2000122070312,955.2000122070312,956,956,40
2024-04-29 12:13:00-04:00,956,957,955.9000244140624,957,957,87
2024-04-29 12:14:00-04:00,957,957,956.7000122070312,956.7000122070312,956.7000122070312,36
