Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-02 12:37:00-04:00,962.5999755859376,962.7999877929688,962,962.7999877929688,962.7999877929688,60
2024-05-02 12:38:00-04:00,963,963,962.4000244140624,962.4000244140624,962.4000244140624,19
2024-05-02 12:39:00-04:00,962.5999755859376,963,962.5999755859376,963,963,7
2024-05-02 12:40:00-04:00,963,963.9000244140624,963,963.5999755859376,963.5999755859376,57
2024-05-02 12:41:00-04:00,963.7000122070312,963.7999877929688,963.2000122070312,963.2000122070312,963.2000122070312,20
2024-05-02 12:42:00-04:00,963.2000122070312,963.2999877929688,963.2000122070312,963.2000122070312,963.2000122070312,8
2024-05-02 12:43:00-04:00,963.4000244140624,964.0999755859376,963.2000122070312,964.0999755859376,964.0999755859376,42
2024-05-02 12:44:00-04:00,963.9000244140624,964.2999877929688,963.7999877929688,963.7999877929688,963.7999877929688,26
2024-05-02 12:45:00-04:00,963.7000122070312,963.7000122070312,963.2000122070312,963.2000122070312,963.2000122070312,12
2024-05-02 12:46:00-04:00,963.2999877929688,963.2999877929688,963.0999755859376,963.2999877929688,963.2999877929688,11
2024-05-02 12:47:00-04:00,963.2000122070312,963.2999877929688,963.2000122070312,963.2999877929688,963.2999877929688,6
2024-05-02 12:48:00-04:00,963.4000244140624,963.5999755859376,963.4000244140624,963.5999755859376,963.5999755859376,13
2024-05-02 12:49:00-04:00,963.7000122070312,963.7000122070312,963.0999755859376,963.2999877929688,963.2999877929688,42
2024-05-02 12:53:00-04:00,962.9000244140624,963,962.9000244140624,962.9000244140624,962.9000244140624,122
2024-05-02 12:54:00-04:00,962.7999877929688,963.0999755859376,962.7000122070312,962.9000244140624,962.9000244140624,35
2024-05-02 12:55:00-04:00,962.7999877929688,962.7999877929688,962.2999877929688,962.2999877929688,962.2999877929688,13
2024-05-02 12:56:00-04:00,962.2000122070312,963,962.0999755859376,962.7999877929688,962.7999877929688,72
2024-05-02 12:57:00-04:00,962.7999877929688,962.9000244140624,962.5999755859376,962.7000122070312,962.7000122070312,38
2024-05-02 12:58:00-04:00,962.7000122070312,963,962.7000122070312,962.9000244140624,962.9000244140624,18
2024-05-02 12:59:00-04:00,962.7999877929688,963.5999755859376,962.7000122070312,963.2999877929688,963.2999877929688,23
2024-05-02 13:00:00-04:00,963.5,963.7000122070312,963.0999755859376,963.0999755859376,963.0999755859376,81
2024-05-02 13:01:00-04:00,963.0999755859376,963.4000244140624,962.7000122070312,962.7999877929688,962.7999877929688,39
2024-05-02 13:02:00-04:00,962.7999877929688,962.9000244140624,962.2999877929688,962.5,962.5,34
2024-05-02 13:03:00-04:00,962.5,962.5999755859376,961.7999877929688,962.2999877929688,962.2999877929688,186
2024-05-02 13:04:00-04:00,962.2999877929688,963.2000122070312,962.2999877929688,962.7999877929688,962.7999877929688,467
2024-05-02 13:05:00-04:00,963,963.5,963,963.0999755859376,963.0999755859376,35
2024-05-02 13:06:00-04:00,963,963.7000122070312,963,963.7000122070312,963.7000122070312,19
2024-05-02 13:07:00-04:00,963.5,963.5,963,963,963,13
2024-05-02 13:08:00-04:00,963.2000122070312,963.2999877929688,963.0999755859376,963.2999877929688,963.2999877929688,4
2024-05-02 13:09:00-04:00,963.2000122070312,963.4000244140624,963.2000122070312,963.2000122070312,963.2000122070312,12
2024-05-02 13:10:00-04:00,963.2999877929688,963.4000244140624,963.2999877929688,963.4000244140624,963.4000244140624,5
2024-05-02 13:11:00-04:00,963.4000244140624,963.7999877929688,963.4000244140624,963.7999877929688,963.7999877929688,11
2024-05-02 13:12:00-04:00,963.7999877929688,964.2000122070312,963.7999877929688,964.2000122070312,964.2000122070312,7
2024-05-02 13:13:00-04:00,964.2000122070312,964.2999877929688,963.9000244140624,963.9000244140624,963.9000244140624,15
2024-05-02 13:14:00-04:00,963.5999755859376,963.5999755859376,963.2999877929688,963.5,963.5,9
2024-05-02 13:15:00-04:00,963.5,963.7000122070312,963.5,963.7000122070312,963.7000122070312,2
2024-05-02 13:16:00-04:00,963.5,963.5,963.2999877929688,963.4000244140624,963.4000244140624,4
2024-05-02 13:17:00-04:00,963.0999755859376,963.4000244140624,963.0999755859376,963.0999755859376,963.0999755859376,5
2024-05-02 13:18:00-04:00,963,963,962.9000244140624,963,963,7
2024-05-02 13:19:00-04:00,962.9000244140624,962.9000244140624,962.5,962.7999877929688,962.7999877929688,19
2024-05-02 13:20:00-04:00,962.7000122070312,963,962.7000122070312,963,963,5
2024-05-02 13:21:00-04:00,962.7000122070312,962.7000122070312,962.5,962.7000122070312,962.7000122070312,3
2024-05-02 13:22:00-04:00,962.7999877929688,962.9000244140624,962.5999755859376,962.9000244140624,962.9000244140624,16
2024-05-02 13:23:00-04:00,963.0999755859376,963.2999877929688,963,963.0999755859376,963.0999755859376,31
2024-05-02 13:24:00-04:00,963.5,963.5999755859376,963.2000122070312,963.5999755859376,963.5999755859376,13
2024-05-02 13:25:00-04:00,963.7000122070312,963.7999877929688,963.5,963.5,963.5,12
2024-05-02 13:26:00-04:00,963.7000122070312,963.7000122070312,963.2000122070312,963.2000122070312,963.2000122070312,5
2024-05-02 13:27:00-04:00,963.2000122070312,963.2999877929688,963.2000122070312,963.2999877929688,963.2999877929688,3
2024-05-02 13:28:00-04:00,963.2999877929688,963.4000244140624,962.9000244140624,963,963,15
2024-05-02 13:29:00-04:00,963.2000122070312,963.2000122070312,963,963,963,5
2024-05-02 13:30:00-04:00,963.2000122070312,963.2000122070312,963.2000122070312,963.2000122070312,963.2000122070312,2
2024-05-02 13:31:00-04:00,963.2999877929688,963.5,963.2999877929688,963.4000244140624,963.4000244140624,4
2024-05-02 13:32:00-04:00,963.4000244140624,963.5,963.4000244140624,963.5,963.5,2
2024-05-02 13:33:00-04:00,963.5999755859376,963.5999755859376,963.2999877929688,963.4000244140624,963.4000244140624,5
2024-05-02 13:34:00-04:00,963.5999755859376,963.9000244140624,963.4000244140624,963.9000244140624,963.9000244140624,11
2024-05-02 13:35:00-04:00,963.9000244140624,964.0999755859376,963.9000244140624,963.9000244140624,963.9000244140624,4
2024-05-02 13:36:00-04:00,963.7999877929688,964,963.7000122070312,964,964,9
2024-05-02 13:37:00-04:00,964.0999755859376,964.5999755859376,964.0999755859376,964.5,964.5,21
2024-05-02 13:38:00-04:00,964.5999755859376,964.7999877929688,964.5999755859376,964.5999755859376,964.5999755859376,25
2024-05-02 13:39:00-04:00,964.5,964.5,964.4000244140624,964.5,964.5,9
2024-05-02 13:40:00-04:00,964.5,964.5999755859376,964.2999877929688,964.4000244140624,964.4000244140624,68
2024-05-02 13:41:00-04:00,964.4000244140624,964.5999755859376,964.4000244140624,964.5,964.5,27
2024-05-02 13:42:00-04:00,964.7000122070312,964.7999877929688,964.7000122070312,964.7999877929688,964.7999877929688,9
2024-05-02 13:43:00-04:00,964.7999877929688,965.2999877929688,964.7999877929688,965.2999877929688,965.2999877929688,13
2024-05-02 13:44:00-04:00,965.4000244140624,965.5999755859376,965.2999877929688,965.5,965.5,82
2024-05-02 13:45:00-04:00,965.5,966,965.5,965.7999877929688,965.7999877929688,24
2024-05-02 13:46:00-04:00,965.9000244140624,966.2999877929688,965.9000244140624,966.2000122070312,966.2000122070312,30
2024-05-02 13:47:00-04:00,966.4000244140624,966.5,966.2000122070312,966.4000244140624,966.4000244140624,15
2024-05-02 13:48:00-04:00,966.2000122070312,966.2000122070312,965.9000244140624,965.9000244140624,965.9000244140624,9
2024-05-02 13:49:00-04:00,965.7999877929688,965.7999877929688,965.2000122070312,965.2000122070312,965.2000122070312,22
2024-05-02 13:50:00-04:00,965.2000122070312,965.2000122070312,965,965,965,16
2024-05-02 13:51:00-04:00,965,965.5999755859376,965,965.2999877929688,965.2999877929688,7
2024-05-02 13:52:00-04:00,965.2999877929688,965.2999877929688,965.0999755859376,965.0999755859376,965.0999755859376,7
2024-05-02 13:53:00-04:00,965.2999877929688,965.4000244140624,965.2999877929688,965.4000244140624,965.4000244140624,3
2024-05-02 13:54:00-04:00,965.2999877929688,965.2999877929688,965.0999755859376,965.0999755859376,965.0999755859376,22
2024-05-02 13:55:00-04:00,965,965.2000122070312,964.9000244140624,965.2000122070312,965.2000122070312,5
2024-05-02 13:56:00-04:00,965.2999877929688,965.2999877929688,965.0999755859376,965.0999755859376,965.0999755859376,4
2024-05-02 13:57:00-04:00,965.2000122070312,965.2000122070312,965.2000122070312,965.2000122070312,965.2000122070312,3
2024-05-02 13:58:00-04:00,964.9000244140624,965,964.9000244140624,965,965,5
2024-05-02 13:59:00-04:00,964.9000244140624,965,964.9000244140624,964.9000244140624,964.9000244140624,10
2024-05-02 14:00:00-04:00,965,965,964.5,964.7999877929688,964.7999877929688,43
2024-05-02 14:01:00-04:00,964.9000244140624,965,964.7000122070312,965,965,8
2024-05-02 14:02:00-04:00,964.5999755859376,964.7999877929688,964.5999755859376,964.7999877929688,964.7999877929688,6
2024-05-02 14:03:00-04:00,964.5,964.7999877929688,964.5,964.7999877929688,964.7999877929688,6
2024-05-02 14:04:00-04:00,964.9000244140624,965,964.9000244140624,965,965,7
2024-05-02 14:05:00-04:00,965,965.7999877929688,964.9000244140624,965.5,965.5,20
2024-05-02 14:06:00-04:00,965.7999877929688,966,965.5999755859376,966,966,23
2024-05-02 14:07:00-04:00,966.0999755859376,966.2999877929688,966,966.2000122070312,966.2000122070312,7
2024-05-02 14:08:00-04:00,966.0999755859376,966.0999755859376,965.9000244140624,965.9000244140624,965.9000244140624,19
2024-05-02 14:09:00-04:00,966.2000122070312,966.7000122070312,966.2000122070312,966.5999755859376,966.5999755859376,19
2024-05-02 14:10:00-04:00,966.7000122070312,966.7999877929688,966.2000122070312,966.2000122070312,966.2000122070312,23
2024-05-02 14:11:00-04:00,966,966.0999755859376,965.7000122070312,965.7000122070312,965.7000122070312,7
2024-05-02 14:12:00-04:00,965.7999877929688,965.7999877929688,965.2000122070312,965.5999755859376,965.5999755859376,44
2024-05-02 14:13:00-04:00,965.4000244140624,965.4000244140624,964.7000122070312,964.7999877929688,964.7999877929688,51
2024-05-02 14:14:00-04:00,964.7999877929688,965.0999755859376,964.7999877929688,964.9000244140624,964.9000244140624,11
2024-05-02 14:15:00-04:00,964.7000122070312,965.2999877929688,964.7000122070312,965.0999755859376,965.0999755859376,8
2024-05-02 14:16:00-04:00,965.0999755859376,965.2999877929688,965,965.2999877929688,965.2999877929688,10
2024-05-02 14:17:00-04:00,965.2000122070312,965.2000122070312,964.5999755859376,964.7000122070312,964.7000122070312,5
2024-05-02 14:18:00-04:00,964.5,964.5999755859376,964.5,964.5999755859376,964.5999755859376,3
2024-05-02 14:19:00-04:00,964.5,964.5,964.5,964.5,964.5,1
2024-05-02 14:20:00-04:00,964.5,964.5999755859376,964.5,964.5999755859376,964.5999755859376,9
2024-05-02 14:21:00-04:00,964.4000244140624,964.4000244140624,964.2000122070312,964.2000122070312,964.2000122070312,5
2024-05-02 14:22:00-04:00,964.4000244140624,964.5,964.4000244140624,964.4000244140624,964.4000244140624,8
2024-05-02 14:23:00-04:00,964.4000244140624,964.9000244140624,964.4000244140624,964.9000244140624,964.9000244140624,5
2024-05-02 14:24:00-04:00,965,965,965,965,965,1
2024-05-02 14:27:00-04:00,965.0999755859376,965.2000122070312,965.0999755859376,965.2000122070312,965.2000122070312,2
2024-05-02 14:28:00-04:00,965.2999877929688,965.5,965.2999877929688,965.5,965.5,14
2024-05-02 14:29:00-04:00,965.4000244140624,965.7000122070312,965.4000244140624,965.5999755859376,965.5999755859376,12
2024-05-02 14:30:00-04:00,965.5999755859376,965.7000122070312,965.5,965.7000122070312,965.7000122070312,7
2024-05-02 14:31:00-04:00,965.7000122070312,965.7000122070312,965.2000122070312,965.4000244140624,965.4000244140624,8
2024-05-02 14:32:00-04:00,965.7000122070312,965.7000122070312,965.5999755859376,965.5999755859376,965.5999755859376,3
2024-05-02 14:33:00-04:00,965.7999877929688,965.9000244140624,965.5,965.5,965.5,10
2024-05-02 14:34:00-04:00,965.5,965.5,965.2999877929688,965.5,965.5,8
2024-05-02 14:35:00-04:00,965.5,965.5,965.5,965.5,965.5,3
2024-05-02 14:36:00-04:00,965.5,965.5,965.5,965.5,965.5,4
2024-05-02 14:37:00-04:00,965.4000244140624,965.5999755859376,965.4000244140624,965.4000244140624,965.4000244140624,14
2024-05-02 14:38:00-04:00,965.7000122070312,965.7000122070312,965.7000122070312,965.7000122070312,965.7000122070312,3
2024-05-02 14:39:00-04:00,965.5999755859376,965.7999877929688,965.5,965.5,965.5,16
2024-05-02 14:40:00-04:00,965.4000244140624,965.5999755859376,964.9000244140624,965.5999755859376,965.5999755859376,18
2024-05-02 14:41:00-04:00,965.9000244140624,965.9000244140624,965.9000244140624,965.9000244140624,965.9000244140624,1
2024-05-02 14:42:00-04:00,965.7999877929688,965.7999877929688,965.2000122070312,965.2000122070312,965.2000122070312,11
2024-05-02 14:43:00-04:00,964.9000244140624,965.0999755859376,964.9000244140624,964.9000244140624,964.9000244140624,9
2024-05-02 14:44:00-04:00,965,965,965,965,965,7
2024-05-02 14:45:00-04:00,965,965.0999755859376,964.9000244140624,964.9000244140624,964.9000244140624,4
2024-05-02 14:46:00-04:00,965,965.2999877929688,965,965.2999877929688,965.2999877929688,2
2024-05-02 14:48:00-04:00,965.5,965.9000244140624,965.5,965.7999877929688,965.7999877929688,6
2024-05-02 14:49:00-04:00,965.7000122070312,965.9000244140624,965.7000122070312,965.7999877929688,965.7999877929688,4
2024-05-02 14:51:00-04:00,965.7000122070312,965.7999877929688,965.5999755859376,965.5999755859376,965.5999755859376,3
2024-05-02 14:52:00-04:00,965.4000244140624,965.5,965.4000244140624,965.5,965.5,2
2024-05-02 14:53:00-04:00,965.7000122070312,965.7000122070312,965.5999755859376,965.5999755859376,965.5999755859376,2
2024-05-02 14:54:00-04:00,965.7999877929688,965.7999877929688,965.5999755859376,965.7000122070312,965.7000122070312,4
2024-05-02 14:55:00-04:00,965.7000122070312,965.7000122070312,965.7000122070312,965.7000122070312,965.7000122070312,1
2024-05-02 14:56:00-04:00,965.5999755859376,966.2000122070312,965.5999755859376,966,966,16
2024-05-02 14:57:00-04:00,966,966,965.5,965.7000122070312,965.7000122070312,13
2024-05-02 14:58:00-04:00,965.9000244140624,966,965.7999877929688,965.9000244140624,965.9000244140624,5
2024-05-02 14:59:00-04:00,965.7000122070312,965.7000122070312,965.5999755859376,965.5999755859376,965.5999755859376,3
2024-05-02 15:00:00-04:00,965.5,965.5,965.5,965.5,965.5,2
2024-05-02 15:01:00-04:00,965.2000122070312,965.2000122070312,965.2000122070312,965.2000122070312,965.2000122070312,2
2024-05-02 15:02:00-04:00,965.2000122070312,965.2000122070312,964.7000122070312,964.7999877929688,964.7999877929688,11
2024-05-02 15:03:00-04:00,964.5999755859376,964.5999755859376,964.5999755859376,964.5999755859376,964.5999755859376,4
2024-05-02 15:04:00-04:00,964.5,964.5,964.5,964.5,964.5,3
2024-05-02 15:05:00-04:00,964.4000244140624,964.5999755859376,964.4000244140624,964.5999755859376,964.5999755859376,8
2024-05-02 15:06:00-04:00,964.7000122070312,964.9000244140624,964.7000122070312,964.9000244140624,964.9000244140624,10
2024-05-02 15:07:00-04:00,964.5,964.5,964.4000244140624,964.5,964.5,5
2024-05-02 15:08:00-04:00,964.5,964.7999877929688,964.5,964.7999877929688,964.7999877929688,2
2024-05-02 15:09:00-04:00,965,965.0999755859376,964.9000244140624,964.9000244140624,964.9000244140624,7
2024-05-02 15:10:00-04:00,964.9000244140624,965.2000122070312,964.9000244140624,965.2000122070312,965.2000122070312,4
2024-05-02 15:11:00-04:00,965.0999755859376,965.0999755859376,964.7000122070312,964.7000122070312,964.7000122070312,5
2024-05-02 15:12:00-04:00,964.7000122070312,964.7000122070312,964.2000122070312,964.2000122070312,964.2000122070312,11
2024-05-02 15:13:00-04:00,964.4000244140624,964.4000244140624,964.2000122070312,964.2000122070312,964.2000122070312,4
2024-05-02 15:14:00-04:00,964.2000122070312,964.2999877929688,964.0999755859376,964.2000122070312,964.2000122070312,7
2024-05-02 15:15:00-04:00,964.0999755859376,964.4000244140624,964,964.2999877929688,964.2999877929688,7
2024-05-02 15:16:00-04:00,964.2000122070312,964.2000122070312,964,964,964,4
2024-05-02 15:17:00-04:00,964,964,964,964,964,1
2024-05-02 15:18:00-04:00,964,964,963.7000122070312,963.7000122070312,963.7000122070312,6
2024-05-02 15:19:00-04:00,963.5999755859376,963.9000244140624,963.5999755859376,963.9000244140624,963.9000244140624,4
2024-05-02 15:20:00-04:00,964.2000122070312,964.2000122070312,964.2000122070312,964.2000122070312,964.2000122070312,2
2024-05-02 15:21:00-04:00,964.2999877929688,964.2999877929688,964.2000122070312,964.2999877929688,964.2999877929688,3
2024-05-02 15:22:00-04:00,964.2999877929688,964.2999877929688,964.2999877929688,964.2999877929688,964.2999877929688,3
2024-05-02 15:23:00-04:00,964.5,964.5,964.2999877929688,964.2999877929688,964.2999877929688,3
2024-05-02 15:24:00-04:00,964,964,964,964,964,2
2024-05-02 15:25:00-04:00,963.9000244140624,963.9000244140624,963.9000244140624,963.9000244140624,963.9000244140624,1
2024-05-02 15:26:00-04:00,963.7999877929688,963.9000244140624,963.7999877929688,963.7999877929688,963.7999877929688,5
2024-05-02 15:28:00-04:00,963.5999755859376,963.5999755859376,963.4000244140624,963.4000244140624,963.4000244140624,5
2024-05-02 15:29:00-04:00,963.5999755859376,963.5999755859376,963.2999877929688,963.2999877929688,963.2999877929688,4
2024-05-02 15:30:00-04:00,963.2000122070312,963.5999755859376,963.2000122070312,963.5,963.5,10
2024-05-02 15:31:00-04:00,963.4000244140624,963.4000244140624,963.0999755859376,963.0999755859376,963.0999755859376,5
2024-05-02 15:32:00-04:00,963,963,962.5999755859376,962.7999877929688,962.7999877929688,20
2024-05-02 15:33:00-04:00,962.7000122070312,962.7000122070312,962.4000244140624,962.4000244140624,962.4000244140624,11
2024-05-02 15:34:00-04:00,962.5999755859376,962.5999755859376,962.5999755859376,962.5999755859376,962.5999755859376,4
2024-05-02 15:35:00-04:00,962.5999755859376,962.5999755859376,962.4000244140624,962.5999755859376,962.5999755859376,4
2024-05-02 15:36:00-04:00,962.2999877929688,962.2999877929688,962.0999755859376,962.0999755859376,962.0999755859376,3
2024-05-02 15:37:00-04:00,962.2999877929688,962.2999877929688,962,962.2999877929688,962.2999877929688,14
2024-05-02 15:38:00-04:00,962.2999877929688,962.5999755859376,962.2999877929688,962.2999877929688,962.2999877929688,14
2024-05-02 15:39:00-04:00,962.2999877929688,962.5,962.2999877929688,962.5,962.5,9
2024-05-02 15:40:00-04:00,962.4000244140624,962.4000244140624,962.2000122070312,962.4000244140624,962.4000244140624,8
2024-05-02 15:41:00-04:00,962.2999877929688,962.4000244140624,962.2000122070312,962.2999877929688,962.2999877929688,7
2024-05-02 15:42:00-04:00,962.2000122070312,962.2000122070312,962.2000122070312,962.2000122070312,962.2000122070312,3
2024-05-02 15:43:00-04:00,962.4000244140624,962.4000244140624,962.2000122070312,962.2999877929688,962.2999877929688,3
2024-05-02 15:44:00-04:00,962.5,962.5,962.2999877929688,962.4000244140624,962.4000244140624,4
2024-05-02 15:45:00-04:00,962.2999877929688,962.2999877929688,962.0999755859376,962.0999755859376,962.0999755859376,3
2024-05-02 15:46:00-04:00,962.5,962.5,962.5,962.5,962.5,2
2024-05-02 15:47:00-04:00,962.5999755859376,962.7999877929688,962.5999755859376,962.7000122070312,962.7000122070312,6
2024-05-02 15:48:00-04:00,962.7000122070312,962.7000122070312,962.5999755859376,962.5999755859376,962.5999755859376,2
2024-05-02 15:49:00-04:00,962.5,962.5,962.5,962.5,962.5,2
2024-05-02 15:50:00-04:00,962.4000244140624,962.5999755859376,962.4000244140624,962.5,962.5,3
2024-05-02 15:51:00-04:00,962.5,962.5999755859376,962.4000244140624,962.4000244140624,962.4000244140624,4
2024-05-02 15:52:00-04:00,962.5,962.9000244140624,962.5,962.7999877929688,962.7999877929688,6
2024-05-02 15:53:00-04:00,962.7000122070312,962.7000122070312,962.7000122070312,962.7000122070312,962.7000122070312,2
2024-05-02 15:54:00-04:00,962.5999755859376,962.5999755859376,962.5999755859376,962.5999755859376,962.5999755859376,1
2024-05-02 15:55:00-04:00,962.5999755859376,962.5999755859376,962.5,962.5,962.5,5
2024-05-02 15:56:00-04:00,962.7000122070312,962.7000122070312,962.5999755859376,962.7000122070312,962.7000122070312,3
2024-05-02 15:57:00-04:00,962.9000244140624,962.9000244140624,962.7999877929688,962.9000244140624,962.9000244140624,4
2024-05-02 15:58:00-04:00,962.7999877929688,962.7999877929688,962.7000122070312,962.7999877929688,962.7999877929688,6
2024-05-02 15:59:00-04:00,962.7000122070312,963.0999755859376,962.7000122070312,963.0999755859376,963.0999755859376,18
2024-05-02 16:00:00-04:00,963,963.0999755859376,962.9000244140624,963.0999755859376,963.0999755859376,10
2024-05-02 16:01:00-04:00,963,963.0999755859376,962.7999877929688,963.0999755859376,963.0999755859376,10
2024-05-02 16:02:00-04:00,963,963.0999755859376,963,963.0999755859376,963.0999755859376,5
2024-05-02 16:03:00-04:00,963.0999755859376,963.0999755859376,962.4000244140624,962.5,962.5,13
2024-05-02 16:05:00-04:00,962.4000244140624,962.4000244140624,962.2999877929688,962.2999877929688,962.2999877929688,2
2024-05-02 16:06:00-04:00,962.2999877929688,962.2999877929688,962.2999877929688,962.2999877929688,962.2999877929688,3
2024-05-02 16:07:00-04:00,962.2000122070312,962.2000122070312,962,962,962,7
2024-05-02 16:08:00-04:00,962,962,962,962,962,5
2024-05-02 16:09:00-04:00,962,962,961.7000122070312,961.7999877929688,961.7999877929688,9
2024-05-02 16:10:00-04:00,961.9000244140624,961.9000244140624,961.7000122070312,961.7000122070312,961.7000122070312,8
2024-05-02 16:11:00-04:00,961.5999755859376,962,961.5,962,962,18
2024-05-02 16:12:00-04:00,962,962,962,962,962,1
2024-05-02 16:14:00-04:00,962.2999877929688,962.2999877929688,962.2000122070312,962.2000122070312,962.2000122070312,5
2024-05-02 16:15:00-04:00,962.2000122070312,962.2000122070312,962.0999755859376,962.0999755859376,962.0999755859376,5
2024-05-02 16:16:00-04:00,962.0999755859376,962.0999755859376,962.0999755859376,962.0999755859376,962.0999755859376,1
2024-05-02 16:18:00-04:00,962.2000122070312,962.2000122070312,962.2000122070312,962.2000122070312,962.2000122070312,1
2024-05-02 16:20:00-04:00,962.2000122070312,962.4000244140624,962.2000122070312,962.4000244140624,962.4000244140624,4
2024-05-02 16:21:00-04:00,962.2999877929688,962.2999877929688,962.2999877929688,962.2999877929688,962.2999877929688,1
2024-05-02 16:22:00-04:00,962.2000122070312,962.2999877929688,962.2000122070312,962.2999877929688,962.2999877929688,6
2024-05-02 16:23:00-04:00,962.2000122070312,962.2999877929688,962.2000122070312,962.2999877929688,962.2999877929688,2
2024-05-02 16:24:00-04:00,962.2999877929688,962.2999877929688,962.2999877929688,962.2999877929688,962.2999877929688,3
2024-05-02 16:25:00-04:00,962.2999877929688,962.2999877929688,962.2000122070312,962.2000122070312,962.2000122070312,4
2024-05-02 16:26:00-04:00,962.2999877929688,962.2999877929688,962.2999877929688,962.2999877929688,962.2999877929688,1
2024-05-02 16:28:00-04:00,962.0999755859376,962.0999755859376,961.9000244140624,961.9000244140624,961.9000244140624,11
2024-05-02 16:29:00-04:00,962.0999755859376,962.0999755859376,961.7000122070312,961.7000122070312,961.7000122070312,5
2024-05-02 16:30:00-04:00,961.5,962.2000122070312,961.5,962,962,14
2024-05-02 16:31:00-04:00,962,962,961.7000122070312,961.7000122070312,961.7000122070312,4
2024-05-02 16:32:00-04:00,961.7999877929688,961.7999877929688,961.7999877929688,961.7999877929688,961.7999877929688,1
2024-05-02 16:33:00-04:00,961.7999877929688,961.7999877929688,961.7999877929688,961.7999877929688,961.7999877929688,1
2024-05-02 16:34:00-04:00,961.7999877929688,961.7999877929688,961.7999877929688,961.7999877929688,961.7999877929688,2
2024-05-02 16:38:00-04:00,962,962,961.9000244140624,961.9000244140624,961.9000244140624,15
2024-05-02 16:40:00-04:00,962,962,961.9000244140624,961.9000244140624,961.9000244140624,2
2024-05-02 16:41:00-04:00,961.7999877929688,961.7999877929688,961.7999877929688,961.7999877929688,961.7999877929688,1
2024-05-02 16:42:00-04:00,961.9000244140624,961.9000244140624,961.9000244140624,961.9000244140624,961.9000244140624,1
2024-05-02 16:43:00-04:00,961.7999877929688,961.7999877929688,961.5999755859376,961.5999755859376,961.5999755859376,6
2024-05-02 16:44:00-04:00,961.7000122070312,961.7000122070312,961.7000122070312,961.7000122070312,961.7000122070312,1
2024-05-02 16:45:00-04:00,961.9000244140624,961.9000244140624,961.7999877929688,961.7999877929688,961.7999877929688,4
2024-05-02 16:46:00-04:00,961.7999877929688,961.7999877929688,961.7000122070312,961.7999877929688,961.7999877929688,3
2024-05-02 16:47:00-04:00,961.7999877929688,961.7999877929688,961.7999877929688,961.7999877929688,961.7999877929688,1
2024-05-02 16:48:00-04:00,961.7000122070312,961.7000122070312,961.7000122070312,961.7000122070312,961.7000122070312,1
2024-05-02 16:49:00-04:00,961.7000122070312,961.7000122070312,961.5,961.5,961.5,5
2024-05-02 16:50:00-04:00,961.5999755859376,962,961.5,962,962,18
2024-05-02 16:51:00-04:00,962.2000122070312,962.5,962.2000122070312,962.5,962.5,3
2024-05-02 16:52:00-04:00,962.2999877929688,962.7000122070312,962.2999877929688,962.7000122070312,962.7000122070312,12
2024-05-02 16:53:00-04:00,962.5,962.5999755859376,962.5,962.5999755859376,962.5999755859376,2
2024-05-02 16:54:00-04:00,962.7000122070312,962.7000122070312,962.5999755859376,962.5999755859376,962.5999755859376,3
2024-05-02 16:55:00-04:00,962.9000244140624,962.9000244140624,962.9000244140624,962.9000244140624,962.9000244140624,1
2024-05-02 16:56:00-04:00,962.9000244140624,963,962.9000244140624,962.9000244140624,962.9000244140624,29
2024-05-02 16:57:00-04:00,962.9000244140624,963,962.9000244140624,963,963,2
2024-05-02 16:58:00-04:00,962.7999877929688,962.7999877929688,962.7999877929688,962.7999877929688,962.7999877929688,6
2024-05-02 16:59:00-04:00,962.7999877929688,963,962.7999877929688,963,963,4
