Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-01 13:46:00-04:00,953.0999755859376,953.7000122070312,953,953.2000122070312,953.2000122070312,19
2024-05-01 13:47:00-04:00,953.0999755859376,953.0999755859376,953.0999755859376,953.0999755859376,953.0999755859376,2
2024-05-01 13:48:00-04:00,953,953.2999877929688,953,953.2999877929688,953.2999877929688,26
2024-05-01 13:49:00-04:00,953.2999877929688,953.2999877929688,953.0999755859376,953.2000122070312,953.2000122070312,7
2024-05-01 13:50:00-04:00,953.2000122070312,953.7000122070312,953.2000122070312,953.7000122070312,953.7000122070312,31
2024-05-01 13:51:00-04:00,953.9000244140624,954.5999755859376,953.7999877929688,954.2999877929688,954.2999877929688,63
2024-05-01 13:52:00-04:00,954.2999877929688,954.5,954.0999755859376,954.0999755859376,954.0999755859376,20
2024-05-01 13:53:00-04:00,954,954.5,954,954,954,11
2024-05-01 13:54:00-04:00,954,954.2999877929688,954,954.2999877929688,954.2999877929688,10
2024-05-01 13:55:00-04:00,954.2999877929688,954.4000244140624,953.9000244140624,953.9000244140624,953.9000244140624,14
2024-05-01 13:56:00-04:00,954,954.0999755859376,953.7999877929688,954.0999755859376,954.0999755859376,12
2024-05-01 13:57:00-04:00,954.2000122070312,954.4000244140624,954.0999755859376,954.2000122070312,954.2000122070312,7
2024-05-01 13:58:00-04:00,954.5999755859376,954.7999877929688,954.4000244140624,954.4000244140624,954.4000244140624,7
2024-05-01 13:59:00-04:00,954.5,955,954.4000244140624,954.7999877929688,954.7999877929688,20
2024-05-01 14:00:00-04:00,954.5,957.7999877929688,953,956.2999877929688,956.2999877929688,348
2024-05-01 14:01:00-04:00,955.9000244140624,957.0999755859376,955,956.4000244140624,956.4000244140624,86
2024-05-01 14:02:00-04:00,957,958.2999877929688,956.7999877929688,958.2000122070312,958.2000122070312,106
2024-05-01 14:03:00-04:00,958.2000122070312,959,957.7000122070312,958,958,114
2024-05-01 14:04:00-04:00,957.7999877929688,958.7999877929688,957.7999877929688,958.5999755859376,958.5999755859376,23
2024-05-01 14:05:00-04:00,958.5,958.5,955.9000244140624,956.7000122070312,956.7000122070312,42
2024-05-01 14:06:00-04:00,956.5999755859376,956.9000244140624,955.5999755859376,955.5999755859376,955.5999755859376,16
2024-05-01 14:07:00-04:00,955.9000244140624,956.5,955.0999755859376,955.0999755859376,955.0999755859376,29
2024-05-01 14:08:00-04:00,955.0999755859376,956.2000122070312,955.0999755859376,955.7999877929688,955.7999877929688,64
2024-05-01 14:09:00-04:00,955.9000244140624,955.9000244140624,954.5,955,955,58
2024-05-01 14:10:00-04:00,955,955.7999877929688,955,955.4000244140624,955.4000244140624,52
2024-05-01 14:11:00-04:00,954.7000122070312,955.2000122070312,954.5999755859376,955.2000122070312,955.2000122070312,33
2024-05-01 14:12:00-04:00,955.4000244140624,956.4000244140624,955.4000244140624,956.4000244140624,956.4000244140624,8
2024-05-01 14:13:00-04:00,956.5,956.9000244140624,956.0999755859376,956.2999877929688,956.2999877929688,19
2024-05-01 14:14:00-04:00,956.7999877929688,956.9000244140624,956.5,956.7000122070312,956.7000122070312,9
2024-05-01 14:15:00-04:00,956.7999877929688,957.4000244140624,956.4000244140624,956.5,956.5,24
2024-05-01 14:16:00-04:00,956.7000122070312,956.7000122070312,956.7000122070312,956.7000122070312,956.7000122070312,1
2024-05-01 14:17:00-04:00,956.9000244140624,956.9000244140624,956.2000122070312,956.2000122070312,956.2000122070312,6
2024-05-01 14:18:00-04:00,956,956.7999877929688,955.7999877929688,956.5999755859376,956.5999755859376,6
2024-05-01 14:19:00-04:00,957.5,957.5,957.4000244140624,957.4000244140624,957.4000244140624,3
2024-05-01 14:20:00-04:00,957.0999755859376,958,957,957.5999755859376,957.5999755859376,51
2024-05-01 14:21:00-04:00,958.2000122070312,958.4000244140624,958,958,958,12
2024-05-01 14:22:00-04:00,957.5,957.5,957.0999755859376,957.0999755859376,957.0999755859376,7
2024-05-01 14:23:00-04:00,958.0999755859376,958.7999877929688,958.0999755859376,958.7999877929688,958.7999877929688,5
2024-05-01 14:24:00-04:00,958.7999877929688,958.7999877929688,958,958.0999755859376,958.0999755859376,15
2024-05-01 14:25:00-04:00,958.2999877929688,958.2999877929688,958.0999755859376,958.2999877929688,958.2999877929688,19
2024-05-01 14:26:00-04:00,958.7999877929688,960,958.7999877929688,959.9000244140624,959.9000244140624,50
2024-05-01 14:27:00-04:00,960,960,959.5,959.5,959.5,8
2024-05-01 14:28:00-04:00,959.7000122070312,959.7000122070312,959.2000122070312,959.5999755859376,959.5999755859376,28
2024-05-01 14:29:00-04:00,959.5999755859376,960.9000244140624,959.5999755859376,960.4000244140624,960.4000244140624,89
2024-05-01 14:30:00-04:00,960,960,959.2000122070312,959.5,959.5,30
2024-05-01 14:31:00-04:00,959.0999755859376,959.0999755859376,957.0999755859376,957.0999755859376,957.0999755859376,30
2024-05-01 14:32:00-04:00,957.0999755859376,958.0999755859376,956.2999877929688,957.7999877929688,957.7999877929688,25
2024-05-01 14:33:00-04:00,957.9000244140624,959.7000122070312,957.2000122070312,959.7000122070312,959.7000122070312,27
2024-05-01 14:34:00-04:00,959.7000122070312,960.9000244140624,959.7000122070312,960.7000122070312,960.7000122070312,67
2024-05-01 14:35:00-04:00,960.7000122070312,960.7000122070312,956.2999877929688,957.5999755859376,957.5999755859376,77
2024-05-01 14:36:00-04:00,957.2000122070312,958.7999877929688,957.2000122070312,958.2999877929688,958.2999877929688,37
2024-05-01 14:37:00-04:00,958.0999755859376,959.2000122070312,957.7000122070312,959,959,37
2024-05-01 14:38:00-04:00,959,960.4000244140624,959,960.2999877929688,960.2999877929688,36
2024-05-01 14:39:00-04:00,960,961.2000122070312,959.5,960.7999877929688,960.7999877929688,83
2024-05-01 14:40:00-04:00,960.7000122070312,961.9000244140624,959.9000244140624,961.7000122070312,961.7000122070312,74
2024-05-01 14:41:00-04:00,961.5999755859376,963.4000244140624,961,963.0999755859376,963.0999755859376,182
2024-05-01 14:42:00-04:00,963,963,962,963,963,198
2024-05-01 14:43:00-04:00,963.2000122070312,964.5,962.7999877929688,964.2999877929688,964.2999877929688,71
2024-05-01 14:44:00-04:00,964.2999877929688,964.4000244140624,963.5,963.7000122070312,963.7000122070312,136
2024-05-01 14:45:00-04:00,963.9000244140624,963.9000244140624,963,963.2000122070312,963.2000122070312,68
2024-05-01 14:46:00-04:00,963.2000122070312,963.4000244140624,962.5,962.5999755859376,962.5999755859376,52
2024-05-01 14:47:00-04:00,962.7999877929688,962.9000244140624,961.5999755859376,962.9000244140624,962.9000244140624,51
2024-05-01 14:48:00-04:00,963,965.5,963,964.7000122070312,964.7000122070312,213
2024-05-01 14:49:00-04:00,964.5,965,964.2000122070312,964.9000244140624,964.9000244140624,52
2024-05-01 14:50:00-04:00,965,966.0999755859376,965,965.5999755859376,965.5999755859376,72
2024-05-01 14:51:00-04:00,965.4000244140624,966.2999877929688,965.4000244140624,966,966,46
2024-05-01 14:52:00-04:00,966,966,965.2999877929688,965.4000244140624,965.4000244140624,57
2024-05-01 14:53:00-04:00,965.5999755859376,965.5999755859376,964.5999755859376,964.9000244140624,964.9000244140624,55
2024-05-01 14:54:00-04:00,965.0999755859376,966,965,966,966,34
2024-05-01 14:55:00-04:00,965.9000244140624,966.9000244140624,965.9000244140624,966.2000122070312,966.2000122070312,101
2024-05-01 14:56:00-04:00,966.0999755859376,966.0999755859376,964.5,965.2999877929688,965.2999877929688,52
2024-05-01 14:57:00-04:00,965.5999755859376,966,964.5999755859376,964.5999755859376,964.5999755859376,45
2024-05-01 14:58:00-04:00,964.7999877929688,966,964.7000122070312,965.9000244140624,965.9000244140624,61
2024-05-01 14:59:00-04:00,966,966.2999877929688,965.5,966.0999755859376,966.0999755859376,21
2024-05-01 15:00:00-04:00,966.2000122070312,966.9000244140624,966,966.0999755859376,966.0999755859376,57
2024-05-01 15:01:00-04:00,966.7000122070312,967.2999877929688,966.2999877929688,967.2999877929688,967.2999877929688,106
2024-05-01 15:02:00-04:00,967.2999877929688,967.5999755859376,966.7000122070312,966.7000122070312,966.7000122070312,67
2024-05-01 15:03:00-04:00,966.5999755859376,966.7000122070312,965.5999755859376,966.5999755859376,966.5999755859376,52
2024-05-01 15:04:00-04:00,966.7000122070312,967.4000244140624,966.2999877929688,966.5,966.5,52
2024-05-01 15:05:00-04:00,966.2999877929688,966.2999877929688,965.9000244140624,966.2000122070312,966.2000122070312,25
2024-05-01 15:06:00-04:00,965.9000244140624,965.9000244140624,965.0999755859376,965.5,965.5,39
2024-05-01 15:07:00-04:00,965.4000244140624,966,965.2999877929688,965.7999877929688,965.7999877929688,20
2024-05-01 15:08:00-04:00,965.7000122070312,965.9000244140624,965,965.9000244140624,965.9000244140624,28
2024-05-01 15:09:00-04:00,965.7000122070312,965.7000122070312,964,964.2000122070312,964.2000122070312,51
2024-05-01 15:10:00-04:00,964.2000122070312,964.7000122070312,963.5999755859376,963.5999755859376,963.5999755859376,13
2024-05-01 15:11:00-04:00,963.2999877929688,963.5,963.2000122070312,963.2000122070312,963.2000122070312,20
2024-05-01 15:12:00-04:00,963.4000244140624,963.7000122070312,963.4000244140624,963.5999755859376,963.5999755859376,12
2024-05-01 15:13:00-04:00,963.2999877929688,964.7000122070312,963.0999755859376,964.5999755859376,964.5999755859376,40
2024-05-01 15:14:00-04:00,964.5999755859376,965.2000122070312,964.5999755859376,965.2000122070312,965.2000122070312,19
2024-05-01 15:15:00-04:00,965.4000244140624,965.4000244140624,965,965.2000122070312,965.2000122070312,14
2024-05-01 15:16:00-04:00,965.4000244140624,965.7000122070312,964.7000122070312,964.7000122070312,964.7000122070312,28
2024-05-01 15:17:00-04:00,964.5,964.7000122070312,963.7000122070312,964.4000244140624,964.4000244140624,24
2024-05-01 15:18:00-04:00,964.7999877929688,964.7999877929688,964.2000122070312,964.2000122070312,964.2000122070312,38
2024-05-01 15:19:00-04:00,964.5999755859376,964.5999755859376,963.2000122070312,963.2999877929688,963.2999877929688,9
2024-05-01 15:20:00-04:00,962.9000244140624,963.2000122070312,961.9000244140624,962.7000122070312,962.7000122070312,42
2024-05-01 15:21:00-04:00,962.7000122070312,963,962.2999877929688,962.2999877929688,962.2999877929688,27
2024-05-01 15:22:00-04:00,962.7000122070312,962.7999877929688,961.5999755859376,962.5,962.5,11
2024-05-01 15:23:00-04:00,962.2999877929688,963.7000122070312,962.2999877929688,963.7000122070312,963.7000122070312,8
2024-05-01 15:24:00-04:00,963.9000244140624,965,963.9000244140624,965,965,19
2024-05-01 15:25:00-04:00,964.7999877929688,964.7999877929688,964.2000122070312,964.2000122070312,964.2000122070312,9
2024-05-01 15:26:00-04:00,964.4000244140624,964.5999755859376,964.2000122070312,964.4000244140624,964.4000244140624,18
2024-05-01 15:27:00-04:00,964.9000244140624,965.0999755859376,964.2999877929688,964.2999877929688,964.2999877929688,9
2024-05-01 15:28:00-04:00,964,964.4000244140624,963.5999755859376,963.5999755859376,963.5999755859376,17
2024-05-01 15:29:00-04:00,963.5,963.5,962.7999877929688,963.2999877929688,963.2999877929688,11
2024-05-01 15:30:00-04:00,962.7999877929688,963.9000244140624,962.7999877929688,963.9000244140624,963.9000244140624,8
2024-05-01 15:31:00-04:00,964,964.7999877929688,963.9000244140624,964.2999877929688,964.2999877929688,36
2024-05-01 15:32:00-04:00,963.7000122070312,963.7000122070312,963,963,963,45
2024-05-01 15:33:00-04:00,962.9000244140624,963.5,962.9000244140624,963.2000122070312,963.2000122070312,4
2024-05-01 15:34:00-04:00,963.2000122070312,963.2000122070312,962.2999877929688,962.5,962.5,8
2024-05-01 15:35:00-04:00,962.0999755859376,962.7999877929688,962,962.7000122070312,962.7000122070312,13
2024-05-01 15:36:00-04:00,962.5999755859376,962.5999755859376,961.9000244140624,962,962,6
2024-05-01 15:37:00-04:00,962.0999755859376,962.2999877929688,962,962,962,7
2024-05-01 15:38:00-04:00,961.9000244140624,961.9000244140624,961.4000244140624,961.4000244140624,961.4000244140624,38
2024-05-01 15:39:00-04:00,961.5,961.5999755859376,960.0999755859376,960.5999755859376,960.5999755859376,39
2024-05-01 15:40:00-04:00,960.4000244140624,961.5999755859376,960.4000244140624,961.5999755859376,961.5999755859376,21
2024-05-01 15:41:00-04:00,961.2000122070312,961.5,961.2000122070312,961.2999877929688,961.2999877929688,21
2024-05-01 15:42:00-04:00,961.2000122070312,961.2000122070312,960.5,960.5999755859376,960.5999755859376,21
2024-05-01 15:43:00-04:00,960.4000244140624,960.4000244140624,958.7000122070312,959.4000244140624,959.4000244140624,113
2024-05-01 15:44:00-04:00,959.2000122070312,959.9000244140624,959.0999755859376,959.9000244140624,959.9000244140624,9
2024-05-01 15:45:00-04:00,959.5999755859376,960.2000122070312,959.5999755859376,960.2000122070312,960.2000122070312,14
2024-05-01 15:46:00-04:00,960.5,961.5,960.5,961.2000122070312,961.2000122070312,38
2024-05-01 15:47:00-04:00,961,961,960.2999877929688,960.2999877929688,960.2999877929688,8
2024-05-01 15:48:00-04:00,959.9000244140624,960.2000122070312,959.7999877929688,960.2000122070312,960.2000122070312,6
2024-05-01 15:49:00-04:00,960.2000122070312,960.5999755859376,960,960.5999755859376,960.5999755859376,6
2024-05-01 15:50:00-04:00,960.5,960.5999755859376,960.2999877929688,960.4000244140624,960.4000244140624,11
2024-05-01 15:51:00-04:00,960.2999877929688,960.7000122070312,960.0999755859376,960.0999755859376,960.0999755859376,8
2024-05-01 15:52:00-04:00,960.2000122070312,960.2000122070312,959.5999755859376,960,960,51
2024-05-01 15:53:00-04:00,960.0999755859376,960.0999755859376,959.5999755859376,959.5999755859376,959.5999755859376,7
2024-05-01 15:54:00-04:00,959.7000122070312,959.7999877929688,959.2999877929688,959.4000244140624,959.4000244140624,13
2024-05-01 15:55:00-04:00,959.5,959.5,958.7000122070312,958.9000244140624,958.9000244140624,9
2024-05-01 15:56:00-04:00,958.7000122070312,958.7000122070312,958.0999755859376,958.4000244140624,958.4000244140624,35
2024-05-01 15:57:00-04:00,958.0999755859376,958.5999755859376,958.0999755859376,958.4000244140624,958.4000244140624,41
2024-05-01 15:58:00-04:00,958.4000244140624,958.5999755859376,957.5,957.7000122070312,957.7000122070312,58
2024-05-01 15:59:00-04:00,957.5,958.2000122070312,957.5,958,958,40
2024-05-01 16:00:00-04:00,957.7000122070312,958.2000122070312,957.5999755859376,958,958,8
2024-05-01 16:01:00-04:00,957.7000122070312,958.2999877929688,957.5,957.7999877929688,957.7999877929688,39
2024-05-01 16:02:00-04:00,957.5,957.5,957.2000122070312,957.2999877929688,957.2999877929688,31
2024-05-01 16:03:00-04:00,957.9000244140624,958,957.9000244140624,957.9000244140624,957.9000244140624,13
2024-05-01 16:04:00-04:00,958,959,958,958.5999755859376,958.5999755859376,101
2024-05-01 16:05:00-04:00,958.7000122070312,958.9000244140624,958.7000122070312,958.9000244140624,958.9000244140624,4
2024-05-01 16:06:00-04:00,959.0999755859376,959.0999755859376,958.7000122070312,958.7000122070312,958.7000122070312,6
2024-05-01 16:07:00-04:00,958.7000122070312,958.7000122070312,958.4000244140624,958.4000244140624,958.4000244140624,8
2024-05-01 16:08:00-04:00,958.5,958.5,958.5,958.5,958.5,2
2024-05-01 16:09:00-04:00,958.5,958.7999877929688,958.5,958.7999877929688,958.7999877929688,4
2024-05-01 16:11:00-04:00,958.7999877929688,959.2999877929688,958.7999877929688,959.2000122070312,959.2000122070312,8
2024-05-01 16:12:00-04:00,959.0999755859376,959.5999755859376,959.0999755859376,959.4000244140624,959.4000244140624,17
2024-05-01 16:13:00-04:00,959.5,960,959.5,959.5999755859376,959.5999755859376,22
2024-05-01 16:14:00-04:00,959.5,960.7999877929688,959.4000244140624,960.7999877929688,960.7999877929688,116
2024-05-01 16:15:00-04:00,960.7000122070312,960.7999877929688,960.2000122070312,960.7999877929688,960.7999877929688,23
2024-05-01 16:16:00-04:00,960.7000122070312,961.4000244140624,960.5999755859376,961.2000122070312,961.2000122070312,21
2024-05-01 16:17:00-04:00,961.4000244140624,961.5,961,961.2000122070312,961.2000122070312,21
2024-05-01 16:18:00-04:00,960.9000244140624,960.9000244140624,960.5,960.5,960.5,13
2024-05-01 16:19:00-04:00,960.4000244140624,960.5999755859376,960.2999877929688,960.2999877929688,960.2999877929688,6
2024-05-01 16:20:00-04:00,960.2999877929688,960.2999877929688,960.0999755859376,960.0999755859376,960.0999755859376,8
2024-05-01 16:21:00-04:00,960.2999877929688,960.9000244140624,959.9000244140624,960,960,40
2024-05-01 16:22:00-04:00,959.7999877929688,960.2999877929688,959.7999877929688,960.2999877929688,960.2999877929688,13
2024-05-01 16:23:00-04:00,960.5,960.5999755859376,960.0999755859376,960.2999877929688,960.2999877929688,7
2024-05-01 16:24:00-04:00,960.2000122070312,960.7999877929688,960.2000122070312,960.7999877929688,960.7999877929688,15
2024-05-01 16:25:00-04:00,960.9000244140624,961.2000122070312,960.7000122070312,961,961,23
2024-05-01 16:26:00-04:00,960.7999877929688,961,960.7000122070312,961,961,16
2024-05-01 16:27:00-04:00,960.9000244140624,960.9000244140624,960.5,960.7999877929688,960.7999877929688,27
2024-05-01 16:28:00-04:00,960.5999755859376,960.5999755859376,960.5,960.5,960.5,3
2024-05-01 16:29:00-04:00,960.5999755859376,961.2000122070312,960.5999755859376,961.0999755859376,961.0999755859376,29
2024-05-01 16:30:00-04:00,961,961.4000244140624,960.9000244140624,960.9000244140624,960.9000244140624,12
2024-05-01 16:31:00-04:00,961.0999755859376,961.2999877929688,961,961.2999877929688,961.2999877929688,3
2024-05-01 16:32:00-04:00,961.0999755859376,962.4000244140624,961.0999755859376,962.4000244140624,962.4000244140624,21
2024-05-01 16:33:00-04:00,962.4000244140624,962.5,962.0999755859376,962.4000244140624,962.4000244140624,10
2024-05-01 16:34:00-04:00,962.4000244140624,962.5,962.0999755859376,962.5,962.5,5
2024-05-01 16:35:00-04:00,962.2999877929688,963,962.2999877929688,962.7000122070312,962.7000122070312,23
2024-05-01 16:36:00-04:00,963,963.7999877929688,963,963.2999877929688,963.2999877929688,30
2024-05-01 16:37:00-04:00,962.9000244140624,963.2999877929688,962.9000244140624,963.2000122070312,963.2000122070312,11
2024-05-01 16:38:00-04:00,963,963,962.5999755859376,962.7000122070312,962.7000122070312,24
2024-05-01 16:39:00-04:00,962.7000122070312,963.2000122070312,962.5999755859376,963.2000122070312,963.2000122070312,26
2024-05-01 16:40:00-04:00,963.0999755859376,963.0999755859376,962.0999755859376,962.4000244140624,962.4000244140624,45
2024-05-01 16:41:00-04:00,962.4000244140624,962.4000244140624,961.9000244140624,961.9000244140624,961.9000244140624,6
2024-05-01 16:42:00-04:00,962,962.2999877929688,961.7999877929688,961.7999877929688,961.7999877929688,5
2024-05-01 16:43:00-04:00,961.7999877929688,961.7999877929688,961.2999877929688,961.4000244140624,961.4000244140624,4
2024-05-01 16:44:00-04:00,961.2000122070312,961.7000122070312,961.2000122070312,961.7000122070312,961.7000122070312,9
2024-05-01 16:45:00-04:00,961.5,962,961.2000122070312,961.7999877929688,961.7999877929688,17
2024-05-01 16:46:00-04:00,962.0999755859376,963.0999755859376,962.0999755859376,963,963,20
2024-05-01 16:47:00-04:00,963,964.2000122070312,962.7000122070312,964.0999755859376,964.0999755859376,45
2024-05-01 16:48:00-04:00,964.2999877929688,964.7000122070312,964,964,964,96
2024-05-01 16:49:00-04:00,964.2000122070312,964.4000244140624,963.7999877929688,964.4000244140624,964.4000244140624,35
2024-05-01 16:50:00-04:00,964.5,964.5999755859376,963.5999755859376,963.5999755859376,963.5999755859376,14
2024-05-01 16:51:00-04:00,963.5,963.5,962.7000122070312,962.7000122070312,962.7000122070312,5
2024-05-01 16:53:00-04:00,962.0999755859376,962.0999755859376,961.7999877929688,961.7999877929688,961.7999877929688,2
2024-05-01 16:54:00-04:00,961.5,961.7000122070312,961.2999877929688,961.7000122070312,961.7000122070312,8
2024-05-01 16:55:00-04:00,961.2000122070312,961.2000122070312,961.2000122070312,961.2000122070312,961.2000122070312,2
2024-05-01 16:56:00-04:00,960.9000244140624,960.9000244140624,960.5,960.9000244140624,960.9000244140624,10
2024-05-01 16:57:00-04:00,961,961.9000244140624,961,961.7999877929688,961.7999877929688,20
2024-05-01 16:58:00-04:00,962,962.7000122070312,962,962.7000122070312,962.7000122070312,11
2024-05-01 16:59:00-04:00,962.9000244140624,963.0999755859376,962.5,962.7000122070312,962.7000122070312,30
